"TOA5","HIAL","CR6","12056","CR6.Std.09.02","CPU:Eddy_covar_V3.2_HIAL.CR6","28102","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-01-26 06:00:00",307,-0.07558995,9,18000,5.452311,7,0.08654056,0.001066106,0.1785668,67.80789,-12.23871,-12.03055,63.58834,-17.73787,0.1528519,0.2405399,1.26939,0.1640393,0.350485,-0.547779,0.4721958,0.02583523,0.1064192,-11.46437,0.4989738,180,0.7170699,0.5718142,286.671,36.45616,253.329,1.699028,0.1857708,7,15.61063,0.1650382,0.3516815,-0.547779,0.4721958,0.01840496,0.1023958,-73.83385,0,-2.367225,3.81218,176.4464,244.1008,258.5957,142.7421,27.82899,-34.43115,-18.65839,1.43072,1,103.7,0.123,0,-6.274,22.72,0.091,0.085,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 06:30:00",308,-2.452216,8,18000,6.776114,7,0.05274123,0.03121372,0.05369696,67.82881,-12.43388,-12.27782,65.12096,-17.63938,0.1540965,0.2366952,1.280712,0.1570491,0.1678413,-0.4604255,0.2774649,0.04362744,0.04729134,-11.26748,0.1863037,180,0.5213058,0.4864727,288.8343,20.93797,251.1657,1.093987,-0.3923364,7,-7.391616,0.1603183,0.1690021,-0.4604255,0.2774649,0.02942501,0.0429589,-73.1396,0,-1.771157,4.827518,175.8496,242.3905,257.7663,149.8839,31.27274,-26.93243,-18.65307,1.287198,1,103.7,0.124,0,-6.753,22.65,0.09,0.08,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 07:00:00",309,1.178011,9,18000,2.519399,8,0.02709059,-0.02450273,0.02264416,67.84063,-12.3364,-12.12081,64.28059,-17.7001,0.1533032,0.2385295,1.273652,0.206698,0.1501693,-0.3620199,0.1412388,0.05206797,0.05281191,-11.35799,0.1550755,180,0.4391158,0.4168726,299.7245,18.2303,240.2755,0.9251637,0.1045336,8,27.74228,0.2115576,0.1516046,-0.3620199,0.1412388,0.02604868,0.04853837,-72.76918,0,-1.971988,4.728861,175.2046,241.2729,257.7731,157.6643,34.01847,-19.43342,-18.64781,1.194633,1,103.7,0.124,0,-6.756,22.62,0.089,0.078,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 07:30:00",310,-0.04274397,9,18000,0.6645817,9,0.03928861,0.00172186,0.02043249,67.85789,-12.94861,-12.67455,65.28313,-18.10152,0.1481886,0.2270087,1.234061,0.1865615,0.1370299,-0.3251029,0.1371366,0.04481759,0.05728288,-11.97553,0.06552237,180,0.4044465,0.3748294,299.8496,21.91927,240.1504,0.8595987,0.7120299,9,4.072863,0.1905628,0.1365751,-0.3251029,0.1371366,0.02235161,0.058359,-70.42496,0,0.702158,5.173443,174.1529,240.1066,257.2351,166.0041,35.95765,-11.93451,-18.64251,1.138527,1,103.7,0.124,0,-7.078,22.6,0.088,0.079,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 08:00:00",311,-0.8639589,7,18000,1.401484,7,0.09798376,0.02460996,0.06310536,67.87426,-12.42838,-12.69128,65.15156,-17.63464,0.154363,0.2374494,1.282662,-0.05947548,0.2018818,0.2194264,0.2849776,0.009095292,0.06513217,-12.02924,0.1915387,180,0.369507,0.2273443,105.1656,50.24196,74.83441,0.9523447,0.1465883,7,19.78329,-0.05906436,0.2032328,0.2194264,0.2849776,0.01146554,0.06078565,-35.39857,42.81614,55.32153,21.40452,174.2346,243.5502,257.4038,175.4687,37.03022,-3.821191,-18.63679,1.11035,1.163889,103.7,0.124,0,-6.279,22.58,0.086,0.072,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 08:30:00",312,-2.771586,8,18000,8.701456,7,0.08230034,0.03150633,0.05559969,67.88551,-9.919306,-10.9708,58.3653,-16.55748,0.1688548,0.2895277,1.389859,0.09133915,0.1393407,-0.03207501,0.2964877,0.0262362,0.06227833,-11.40092,0.2099535,180,0.3189148,0.09680725,340.6506,67.5973,199.3494,0.6871783,0.1632919,7,17.7596,0.09502175,0.1373451,-0.03207501,0.2964877,0.001430348,0.06656371,27.54104,32.14111,161.6625,51.62239,176.7625,259.2615,260.4686,184.3661,37.07081,3.677936,-18.6315,1.109485,0.8361111,103.2,0.124,0,0.452,22.53,0.095,0.1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 09:00:00",313,-1.850248,8,18000,6.080765,7,0.1071629,0.0248179,0.05765494,67.90038,-9.997527,-10.56831,57.93427,-16.71683,0.1665071,0.2874291,1.371051,0.4526771,0.1830704,0.1330594,0.2353556,0.09052085,0.1624894,-10.86922,0.2398944,180,0.5202718,0.4718286,16.38004,24.71646,163.62,1.348516,-0.6297053,7,-4.60533,0.4616249,0.1867711,0.1330594,0.2353556,0.003608271,0.1582218,92.83659,28.7711,268.2562,76.90144,179.8972,278.4154,264.0001,193.1615,36.10043,11.20788,-18.62618,1.135395,1.172222,103.3,0.125,0,6.639,22.61,0.112,0.143,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 09:30:00",314,15.70645,7,18000,10.31511,8,0.09859837,-0.1626078,0.1107346,67.91864,-10.036,-10.34035,57.00435,-16.94648,0.1633273,0.2865373,1.345074,0.7994824,0.2872384,-0.263511,0.2797014,0.1474305,0.2464353,-10.27297,0.3834583,180,0.8835875,0.8417923,341.7577,17.61665,198.2423,2.49121,-2.405806,8,-1.205418,0.8129297,0.2833688,-0.263511,0.2797014,0.007298604,0.2508753,157.4866,26.96003,371.9284,100.2057,182.9055,297.1417,266.57,201.5677,34.27903,18.70674,-18.6209,1.187892,0.8277777,103.8,0.126,0,8.71,22.7,0.115,0.143,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 10:00:00",315,46.30307,3,18000,8.735993,2,0.1131221,-0.5271102,0.2146655,67.93378,-9.012281,-9.497335,53.28402,-16.79586,0.1654317,0.3107322,1.357095,0.7183565,0.3723132,0.1475874,0.4628577,0.136146,0.2765441,-9.576094,0.5605843,180,0.8793824,0.7333599,11.60997,33.007,168.39,2.975367,-2.788751,2,-1.039892,0.731139,0.3689391,0.1475874,0.4628577,0.002738714,0.2810296,207.8507,26.70146,459.1806,122.5944,185.4233,314.1588,268.3542,208.7565,31.86349,25.55991,-18.61603,1.267758,1,103.7,0.127,0,9.44,22.89,0.111,0.157,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 10:30:00",316,81.49734,8,18000,11.4571,9,0.04200725,-0.8064106,0.3540223,67.94194,-8.12761,-8.573647,49.66315,-16.81001,0.1652503,0.3328966,1.351073,0.7285872,0.5100985,-0.1809314,0.5883299,0.1115201,0.3189233,-8.639916,0.7409651,180,0.9883941,0.7507167,346.0537,39.72042,193.9463,2.785254,-83.47384,9,-0.03474142,0.7370654,0.5131392,-0.1809314,0.5883299,0.003251687,0.3140075,254.5649,26.32368,540.6874,142.2963,188.5978,332.424,270.3501,216.027,28.54637,33.05874,-18.61073,1.400496,1,103.9,0.128,0,10.73,22.91,0.109,0.163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 11:00:00",317,123.6168,4,18000,1.57481,8,0.1005014,-3.340333,0.5578539,67.93011,-7.284555,-7.730141,46.60432,-16.79005,0.1655515,0.3554226,1.349222,0.5649863,0.7247496,0.07559124,0.6994268,0.08260968,0.3181949,-7.81102,0.7692477,180,1.051508,0.57002,7.620528,54.81148,172.3795,3.231559,-5.624529,8,-0.5155988,0.5709934,0.7298127,0.07559124,0.6994268,0.0007220656,0.3064041,-136.7043,10.07636,188.2993,163.5757,187.9536,349.3816,270.4249,222.6503,24.62111,40.55798,-18.60546,1.605716,1,103.6,0.129,0,11.44,22.96,0.105,0.173,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 11:30:00",318,114.8626,3,18000,8.983987,8,0.1883011,-1.292351,0.5734473,67.8986,-6.223882,-6.750731,42.90077,-16.80335,0.1653368,0.385451,1.342146,0.4101247,0.8122954,0.8141434,0.6068112,0.08267675,0.3447478,-6.83532,0.8300586,180,1.236263,0.9116104,63.26339,41.50868,116.7366,3.754045,-1.088911,8,-2.663211,0.4159159,0.8184092,0.8141434,0.6068112,0.04529534,0.3299716,320.282,25.88702,661.0703,171.1198,193.8517,363.5201,272.3044,228.6604,20.1944,48.05667,-18.6001,1.935821,1,103.8,0.128,0,11.85,23.07,0.1,0.19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 12:00:00",319,146.1031,1,18000,31.39778,4,0.2618777,-0.8815402,0.8989766,67.85973,-5.332225,-5.825327,40.46586,-16.69065,0.1669376,0.4126358,1.350607,0.1961233,1.044579,0.1861543,0.7384498,0.06122034,0.4018714,-5.880645,0.9228397,180,1.155676,0.270402,43.50635,70.89341,136.4937,3.912503,-0.5040374,4,-5.753542,0.2048005,1.054133,0.1861543,0.7384498,0.0164021,0.3760969,335.4434,25.88757,697.6155,180.5986,196.4946,378.0681,274.3196,234.1235,15.36044,55.55561,-18.59483,2.517404,1,104.3,0.129,0,12.04,23.13,0.094,0.191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 12:30:00",320,181.7099,8,18000,60.49086,9,0.0599971,-0.7920597,0.9800524,67.80864,-4.90668,-5.122305,38.33903,-16.95169,0.1633022,0.4260253,1.31914,0.3639525,1.043959,-0.697633,0.8367427,0.0746689,0.4124511,-5.192795,0.942928,180,1.416997,0.7868614,297.5509,54.0154,242.4491,4.708226,-42.74741,9,-0.06784037,0.3693787,1.048275,-0.697633,0.8367427,0.03995236,0.4013539,341.5282,25.80188,716.8756,184.9601,198.388,388.7754,275.1299,239.119,10.20429,63.05449,-18.58951,3.741504,1,104.4,0.129,0,12.08,23.19,0.09,0.176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 13:00:00",321,185.47,5,18000,3.167702,2,0.2403185,-3.534961,1.099074,67.75018,-4.214348,-4.466772,35.6039,-17.20959,0.1598252,0.4489732,1.287697,1.004539,0.9318117,0.4145743,1.076532,0.134856,0.4134645,-4.453745,0.89922,180,1.588514,1.086724,22.42597,45.52507,157.574,6.220979,-0.6465402,2,-4.485414,1.0135,0.9301919,0.4145743,1.076532,0.01012111,0.4170956,343.5214,25.59659,723.6782,185.2364,199.5345,394.4548,275.4819,243.7294,4.820808,70.55324,-18.58415,7.613284,1,104.1,0.129,0,10.99,23.2,0.099,0.194,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 13:30:00",322,180.0876,2,18000,50.64925,7,0.2420905,-0.8601625,0.898461,67.69631,-3.367146,-3.781664,33.11801,-17.31583,0.1584369,0.478376,1.2725,1.034583,0.8864455,0.09399478,0.9286746,0.1387305,0.3856159,-3.832376,0.8662749,180,1.489488,1.038842,5.191247,44.55378,174.8088,4.545175,-0.5887377,7,-4.925793,1.043842,0.884233,0.09399478,0.9286746,0.0005640239,0.3906626,328.9026,25.6332,710.9683,182.2408,200.4497,400.2747,276.2441,248.0358,-0.7654317,78.05228,-18.57889,26.0975,0.3972222,104,0.13,0,10.81,23.25,0.103,0.2,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 14:00:00",323,167.9125,3,18000,51.19708,4,0.140066,-0.7966928,1.330515,67.65337,-2.742179,-3.102314,29.88217,-17.98708,0.1497401,0.5012348,1.199877,0.8914655,0.9267088,-0.1015065,1.280301,0.08091594,0.4038184,-3.239775,0.8752176,180,1.618848,0.8972255,353.504,54.08004,186.496,5.771486,-2.898735,4,-1.000437,0.8951301,0.9292609,-0.1015065,1.280301,0.000517413,0.3979104,303.1615,25.72224,678.657,174.5638,200.7119,401.6435,276.721,252.1161,-6.750458,85.55113,-18.57355,"NAN",0,103.9,0.13,0,11.73,23.26,0.109,0.207,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 14:30:00",324,160.0309,3,18000,17.08817,8,0.1026169,-1.315957,1.194971,67.61729,-2.206905,-2.650722,26.38783,-18.98543,0.1376426,0.5215057,1.10074,0.5578822,0.8882027,0.7989932,1.204612,0.09753138,0.3872324,-2.647791,0.8600341,180,1.566067,0.9744871,55.07601,49.78363,124.924,6.261615,-7.656231,8,-0.3787764,0.5648218,0.890672,0.7989932,1.204612,0.04148848,0.3815184,268.5547,25.91303,633.1196,164.0385,200.8317,401.3581,276.9428,256.0467,-12.72958,93.05019,-18.56821,"NAN",0,104.2,0.13,0,13.04,23.23,0.11,0.234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 15:00:00",325,166.7416,3,18000,9.149702,8,0.1578908,-1.869703,0.8337448,67.58546,-1.769287,-2.243969,22.75592,-20.33116,0.122527,0.5385593,0.9783165,0.7005558,0.8569157,1.051275,0.8755186,0.1024831,0.4082307,-2.218904,0.8037315,180,1.591613,1.263311,56.32101,36.78772,123.679,4.420586,-1.987549,8,-1.459084,0.7065485,0.8603045,1.051275,0.8755186,0.04550274,0.4010399,221.9968,26.43289,568.2998,150.1678,199.8816,396.0169,276.833,259.9052,-18.799,100.5491,-18.56292,"NAN",0,103.8,0.13,0,14.01,23.2,0.117,0.253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 15:30:00",326,157.4218,1,18000,21.6179,7,0.1739419,-1.150904,1.000744,67.55575,-1.229195,-1.721642,22.09029,-20.21156,0.1237913,0.5604021,0.9864366,0.9371314,0.9357502,0.420841,0.9915401,0.1263471,0.377768,-1.767964,0.7725514,180,1.50463,1.027288,24.18361,45.62312,155.8164,6.748852,-1.234249,7,-2.349608,0.9455462,0.9397514,0.420841,0.9915401,0.01100562,0.3677014,165.2895,27.31516,484.6685,132.3354,200.2962,387.3398,276.7335,263.7759,-24.93858,108.0479,-18.55755,"NAN",0,104.2,0.13,0,14.72,23.24,0.122,0.256,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 16:00:00",327,131.4914,4,18000,26.17284,4,0.185912,-0.8688428,0.7913362,67.53825,-0.9538023,-1.318861,19.85281,-21.22219,0.1135164,0.5718911,0.9036428,1.224738,0.8108095,0.2207042,0.8795968,0.1552604,0.3893199,-1.471917,0.6986638,180,1.546114,1.244466,10.21533,35.77786,169.7847,4.499767,-0.9024187,4,-3.213586,1.234538,0.81173,0.2207042,0.8795968,0.002442256,0.3873971,103.1308,28.56369,390.3084,111.3751,199.1819,374.9844,276.2569,267.7575,-31.12304,115.5469,-18.55225,"NAN",0,103.9,0.13,0,15.03,23.35,0.128,0.259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 16:30:00",328,116.6301,3,18000,29.86278,2,0.2538012,-0.7264849,0.6542627,67.52827,-0.7433305,-1.219086,19.00622,-21.53681,0.1103864,0.5807961,0.878036,0.8455561,0.7067526,-0.02754385,0.838613,0.153098,0.3251987,-1.257306,0.6462128,180,1.271655,0.8460027,358.1343,46.86275,181.8657,4.054554,-0.3420875,2,-8.477364,0.8593044,0.6997938,-0.02754385,0.838613,7.987022E-05,0.3399149,36.64942,30.68567,288.4799,88.26016,197.9912,361.5615,275.489,271.9749,-37.32344,123.0458,-18.54693,"NAN",0,103.6,0.13,0,15.14,23.37,0.129,0.262,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 17:00:00",329,113.2165,4,18000,55.60456,7,0.2122296,-0.5136542,0.6378945,67.5211,-0.8591666,-1.230939,20.28685,-20.88985,0.1168047,0.5758294,0.9295002,0.8028607,0.7008516,0.09548602,0.8399207,0.1039095,0.2812993,-1.419329,0.4839158,180,1.213755,0.8085172,6.78251,46.80308,173.2175,3.775269,-0.3143608,7,-9.225068,0.8095567,0.6981294,0.09548602,0.8399207,0.0007212833,0.2879889,-31.7167,34.46952,177.1114,60.53146,196.636,344.9326,274.55,276.6003,-43.50592,130.5446,-18.54157,"NAN",0,103.7,0.13,0,14.9,23.53,0.132,0.26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 17:30:00",330,61.41988,6,18000,38.89178,7,0.147539,-0.3298587,0.2086362,67.52189,-2.0162,-1.918747,22.93682,-20.44789,0.121261,0.528891,0.9690873,0.9201848,0.4261756,-0.5824623,0.4258107,0.1262644,0.2330922,-1.774542,0.2442231,180,1.173644,1.089036,327.6669,21.74824,212.3331,3.018015,-0.2895828,7,-10.01441,0.9286035,0.4226797,-0.5824623,0.4258107,0.01944672,0.2393732,-114.61,37.42219,14.24504,5.289669,193.4626,317.028,271.65,281.8889,-49.62487,138.0436,-18.53625,"NAN",0,103.7,0.128,0,10.35,23.73,0.134,0.188,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 18:00:00",331,18.96096,7,18000,18.87572,7,0.2156364,-0.1466581,1.054555,67.51807,-2.576583,-2.494844,23.75283,-20.52341,0.1204661,0.5072321,0.9647465,0.8948919,0.8304485,-1.55559,1.145294,0.1024157,0.3282773,-2.184797,0.1439899,180,2.03263,1.794633,299.9107,27.71673,240.0893,6.755816,-0.0152346,7,-190.3562,0.8992734,0.8320346,-1.55559,1.145294,0.05126267,0.3242361,-117.2043,0,-1.634448,4.459722,190.5519,301.6621,269.4532,288.2448,-55.61089,145.5425,-18.53089,"NAN",0,103.6,0.126,0,4.91,23.88,0.118,0.157,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 18:30:00",332,3.112712,3,18000,40.40256,7,0.306378,-0.0164565,0.7163417,67.52744,-2.888988,-2.820928,24.49791,-20.43342,0.1214056,0.4955769,0.9733914,1.641135,0.8084222,-1.203436,0.7887071,0.1817759,0.3963308,-2.479752,0.122731,180,2.173867,2.035093,323.7477,20.46553,216.2523,5.764113,0.01362061,7,212.9126,1.650799,0.8075165,-1.203436,0.7887071,0.03504872,0.398173,-113.7185,0,-5.593796,3.443422,189.5538,294.2351,268.9454,296.3443,-61.34711,153.0415,-18.52558,"NAN",0,103.7,0.126,0,3.403,23.79,0.112,0.146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 19:00:00",333,-7.98222,5,18000,81.66564,7,0.2823303,0.02966888,0.6709589,67.55029,-3.109921,-3.053297,24.30755,-20.71369,0.1184973,0.4874932,0.9508495,1.672942,0.7499866,-0.9667251,0.8025783,0.2108579,0.3678398,-2.689972,0.1820794,180,2.087619,1.932173,329.9781,22.10289,210.0219,4.748513,0.03235995,7,89.61697,1.685944,0.7466159,-0.9667251,0.8025783,0.02812289,0.374634,-109.7263,0,-5.419053,3.587282,188.9667,289.6866,268.5509,307.3391,-66.61597,160.5403,-18.5202,"NAN",0,103.8,0.126,0,2.918,23.66,0.11,0.144,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 19:30:00",334,-14.98455,7,18000,69.43026,1,0.2321239,0.05981014,0.9302337,67.56998,-3.964924,-3.824364,25.92479,-20.71748,0.118463,0.4574226,0.9536119,1.034741,0.7545437,0.2383663,1.099448,0.1264548,0.2869588,-3.557703,0.3992961,180,1.586332,1.061845,12.97248,46.57528,167.0275,4.738682,0.03777386,1,76.77268,1.042435,0.7520808,0.2383663,1.099448,0.00320477,0.2933532,-106.3168,0,-5.692273,3.152203,187.6226,285.095,267.8029,323.0047,-70.99527,168.0392,-18.51486,"NAN",0,103.6,0.126,0,2.36,23.56,0.11,0.141,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 20:00:00",335,-9.71141,9,18000,47.09539,7,0.227868,0.04704218,0.5728181,67.58833,-5.295036,-5.129844,29.00828,-20.57361,0.1199459,0.4136996,0.9703238,-0.2417428,0.5955983,0.7742848,0.8737617,0.007091747,0.1656484,-4.703032,0.4300555,180,1.255505,0.8111451,107.3391,48.1885,72.66089,2.807357,0.002050398,7,1414.36,-0.2416716,0.5963175,0.7742848,0.8737617,0.009204924,0.1630403,-102.1163,0,-5.340995,3.007272,185.7633,279.5314,266.3898,344.8161,-73.7357,175.5383,-18.50955,"NAN",0,103.7,0.125,0,1.195,23.6,0.108,0.131,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 20:30:00",336,-0.4961123,9,18000,45.62161,5,0.0985116,0.00245026,0.7877685,67.59138,-5.734376,-5.647517,30.14202,-20.51712,0.1205302,0.4001195,0.9766534,-0.03079071,0.5892702,-0.278189,1.089318,0.03139143,0.2041652,-5.148453,0.4900545,180,1.164508,0.2798882,263.684,70.59795,276.316,3.606314,0.009987621,5,290.3595,-0.02710002,0.5923639,-0.278189,1.089318,0.03462771,0.1950074,-99.14995,0,-4.342608,3.663536,184.4063,275.5501,265.492,44.43121,-73.98988,-142.963,-18.50415,"NAN",0,103.7,0.125,0,0.184,23.52,0.106,0.126,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 21:00:00",337,-0.194941,9,18000,8.541022,8,0.1792107,0.002227014,0.1734788,67.61073,-6.370943,-6.23795,32.16047,-20.32718,0.122524,0.3810482,0.99518,0.09792281,0.3446088,-0.09753135,0.463107,0.04134991,0.1171931,-5.479534,0.3032397,180,0.5320413,0.1382075,315.1149,69.68974,224.8851,1.718065,-0.00124623,8,-2327.019,0.1056663,0.3408864,-0.09753135,0.463107,0.01154688,0.1276162,-96.18455,0,-4.250795,4.221054,183.7599,271.4726,264.4324,33.31049,-71.65733,-169.4638,-18.49883,"NAN",0,103.7,0.125,0,-0.557,23.37,0.103,0.123,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 21:30:00",338,0.1457738,9,18000,28.34112,6,0.1192609,-0.0009184916,0.3530705,67.61954,-6.377523,-6.361369,33.68903,-19.79427,0.1283288,0.3808942,1.04233,0.1057694,0.4039218,-0.7425036,0.7147593,0.03290269,0.179185,-5.704317,0.433642,180,1.006997,0.7499971,278.1072,40.9202,261.8928,2.201197,0.1482293,6,19.56428,0.1071098,0.4057402,-0.7425036,0.7147593,0.02823539,0.1750283,-92.84478,0,-2.615125,5.172602,183.7942,268.8512,263.9038,50.06147,-67.5153,-161.9649,-18.49346,"NAN",0,103.7,0.125,0,-1.102,23.31,0.102,0.117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 22:00:00",339,-5.139795,8,18000,12.55274,6,0.1374794,0.04834088,0.1979134,67.63646,-6.44799,-6.355138,34.84957,-19.46213,0.1319836,0.3788361,1.07232,-0.1933865,0.2503882,0.2434756,0.5672149,-0.00273109,0.1067697,-5.642532,0.3514121,180,0.6373516,0.3109319,128.4593,57.96738,51.54071,1.773903,-0.07470207,6,-38.82088,-0.1933551,0.2501948,0.2434756,0.5672149,-0.004429542,0.107222,-89.60558,0,-3.061543,3.865551,184.1148,266.7932,263.9909,61.77503,-62.36996,-154.4661,-18.48808,"NAN",0,103.7,0.125,0,-1.15,23.24,0.101,0.117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 22:30:00",340,3.964435,7,18000,16.68908,7,0.1518783,-0.03238116,0.1124812,67.65437,-7.10962,-6.975713,37.75815,-19.12122,0.1359161,0.360051,1.107015,-0.1428474,0.3123823,0.1306655,0.3455909,-0.006235627,0.08914353,-6.067043,0.2126129,180,0.4454626,0.1935947,137.5501,60.9068,42.44995,1.465811,0.1092025,7,26.55618,-0.1425726,0.310817,0.1306655,0.3455909,-0.01083108,0.09445658,-87.34783,0,-2.929255,3.87535,183.5525,264.0958,263.1945,70.30731,-56.69777,-146.967,-18.48277,"NAN",0,103.7,0.125,0,-1.64,23.22,0.102,0.115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 23:00:00",341,-7.804191,8,18000,20.42362,7,0.202949,0.05767893,0.1873604,67.67107,-7.194522,-7.097914,39.50489,-18.6645,0.1413,0.3577272,1.151219,-0.2569447,0.4363394,0.3582683,0.4167546,-0.01304643,0.1031715,-6.315503,0.2998513,180,0.6450503,0.4408817,125.6476,45.57038,54.35242,1.905468,-0.007131618,7,-406.6398,-0.2564464,0.4343745,0.3582683,0.4167546,-0.02064081,0.1111539,-85.10886,0,-1.897947,4.330843,182.9233,261.8034,262.6964,77.39841,-50.23828,-138.8433,-18.47694,"NAN",0,103.7,0.125,0,-2.224,23.21,0.099,0.108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-26 23:30:00",342,1.217365,9,18000,36.48784,7,0.07992195,-0.006719742,0.3707384,67.68004,-7.677195,-7.555703,40.97216,-18.67581,0.1411512,0.3446183,1.152114,-0.05713123,0.4551016,-0.1816677,0.7168824,0.03253346,0.1429647,-6.790788,0.3895291,180,0.7937623,0.1904392,252.5426,70.61789,287.4574,1.695561,0.2179726,7,13.30442,-0.05083694,0.4589438,-0.1816677,0.7168824,0.04168945,0.1301035,-85.22035,0,-3.291066,4.127937,182.6842,260.4856,262.9182,82.79757,-44.12863,-131.3444,-18.47153,"NAN",0,103.6,1.732,0,-2.193,23.13,0.1,0.112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-27 00:00:00",343,-2.280467,9,18000,5.669611,7,0.09600875,0.0317944,0.106923,67.68361,-7.84784,-7.680833,41.81268,-18.59062,0.1421755,0.3400953,1.161211,0.04387412,0.3099289,-0.2590457,0.3319346,0.02458436,0.08723219,-6.969603,0.4278637,180,0.4709029,0.2627345,279.6129,53.85509,260.3871,1.314114,-0.0301357,7,-96.23139,0.04597368,0.3133824,-0.2590457,0.3319346,0.02038995,0.07387079,-83.41854,0,-2.534984,4.567542,182.022,258.338,262.2401,87.09588,-38.46164,-124.4704,-18.46666,"NAN",0,103.6,1.667,0,-2.575,23.19,0.098,0.108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-27 00:30:00",344,0.5462968,9,18000,8.187335,7,0.1485868,-0.006339103,0.3231349,67.69378,-8.476878,-8.298384,43.27047,-18.76245,0.1401133,0.323825,1.147095,-0.1835466,0.3920572,0.3402617,0.6867086,0.01756561,0.1448867,-7.42485,0.5158224,180,0.728641,0.3866104,118.3437,55.49587,61.65634,2.52713,0.01863027,7,155.6607,-0.1825602,0.3935568,0.3402617,0.6867086,0.02587835,0.1407625,-81.9111,0,-2.130195,4.430307,181.2638,256.6143,261.6314,91.37109,-32.25658,-116.9715,-18.46126,"NAN",0,103.8,1.645,0,-3.119,23.14,0.097,0.102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
