"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"TS","RN","W m-2","grade","samples","kg m-1 s-2","grade","m s-1","deg C","m2 s-2","kPa","deg C","deg C","%","deg C","kPa","kPa","g/m^3","m s-1","m s-1","m s-1","m s-1","m s-1","m s-1","deg C","deg C","Decimal degrees","m s-1","m s-1","decimal degrees","decimal degrees","decimal degrees","m s-1","adimensional","adimensional","m","m s-1","m s-1","m s-1","m s-1","m s-1","m s-1","W m-2","%","W m-2","W m-2","W m-2","W m-2","Klvin","decimal degrees","decimal degrees","decimal degrees","decimal degrees","adimensional","fraction","cm","Bar","l/min","","","","","dec C","dec C","dec C","dec C","dec C","dec C","dec C","dec C"
"","","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Avg","Avg","Avg","Avg","Avg","Tot","Smp","Smp","Smp","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2021-01-03 06:00:00",1399,-14.5044,8,18000,37.63475,7,0.1032744,0.07889807,0.1761114,68.06917,-8.687565,-8.647105,37.16543,-20.72525,0.1183907,0.3185557,0.970023,0.166338,0.3464254,-0.3649202,0.4684756,0.04820472,0.112884,-8.04552,0.3163237,0,0.6237791,0.4010423,294.5045,48.40225,65.49554,2.004085,-0.005681493,7,-510.4293,0.170902,0.3469722,-0.3649202,0.4684756,0.02800954,0.111192,-30.35786,0,-0.6006702,1.845056,239.4173,267.3294,263.242,146.8883,25.21852,-32.43999,-22.79839,1.572299,1,104.3,0.126,0,-1.605,22.96,0.084,0.21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 06:30:00",1400,0.1291654,9,18000,9.55893,7,0.2149747,-0.001377254,0.2846477,68.09003,-9.595636,-9.371419,39.54786,-20.84562,0.1172212,0.2968142,0.9637662,-0.1987863,0.6008973,0.1051162,0.4283295,-0.001133863,0.1573271,-9.068588,0.5604933,0,0.6951117,0.2248677,152.1306,66.62225,207.8694,2.031906,-0.08348947,7,-34.73492,-0.1987781,0.6005585,0.1051162,0.4283295,-0.002136188,0.1586152,-40.93374,0,-1.996038,1.306396,225.7977,263.429,262.6218,153.8209,28.2865,-24.94245,-22.79632,1.414493,1,104.3,0.125,0,-2.099,22.93,0.081,0.205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 07:00:00",1401,16.97539,6,18000,41.57471,4,0.1337114,-0.08735608,0.1506988,68.12277,-9.562856,-9.477036,41.44088,-20.25893,0.123251,0.2974297,1.013203,-0.2452493,0.2366273,0.8271087,0.4758566,-0.01627672,0.1377157,-8.85844,0.1897975,0,0.9126811,0.8627042,106.5157,18.95441,253.4843,2.32159,0.08973435,4,32.31761,-0.2448986,0.2360027,0.8271087,0.4758566,-0.02090015,0.1387834,-20.52665,0,-0.008339831,1.386239,247.8605,266.9926,262.6185,161.2753,30.65655,-17.44458,-22.79426,1.315408,1,104.4,0.126,0,-2.261,22.95,0.082,0.204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 07:30:00",1402,-4.444906,9,18000,16.08905,9,0.09834127,0.03635193,0.1071151,68.14507,-9.874574,-9.637194,41.77709,-20.45167,0.1212443,0.290384,0.9978526,0.02767022,0.3408568,0.1784991,0.296352,0.0255543,0.1011057,-9.273929,0.6697137,0,0.414978,0.1806308,81.18842,60.86987,278.8116,1.560244,-0.6814989,9,-4.255326,0.03097699,0.3407927,0.1784991,0.296352,0.02142638,0.1013218,-57.81023,0,-1.931629,1.661772,206.7579,260.9747,262.2395,169.1567,32.24105,-9.947157,-22.79218,1.257733,1,104.3,0.126,0,-2.325,22.93,0.08,0.201,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 08:00:00",1403,13.37827,4,18000,8.716212,6,0.1269115,-0.1491028,0.1086424,68.13591,-10.65612,-10.49811,44.38978,-20.46334,0.1210933,0.2728011,0.9996147,-0.1133321,0.3285568,0.2473656,0.3232122,-0.005006381,0.0697784,-9.802794,0.1549021,0,0.4930507,0.2720913,114.6151,54.22448,245.3849,1.240131,-0.05632365,6,-51.48814,-0.1132208,0.3277851,0.2473656,0.3232122,-0.007090447,0.07331797,-64.81632,45.99382,6.938516,4.409615,186.4894,253.8347,260.5957,177.3103,32.97391,-2.449526,-22.7901,1.232698,1,104.4,0.125,0,-3.849,22.99,0.076,0.191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 08:30:00",1404,2.324325,9,18000,14.5576,6,0.4116176,-0.0204819,0.7250712,68.18666,-9.232124,-9.390481,42.56638,-19.65656,0.1298393,0.3057415,1.065969,-0.9645045,0.7741038,1.399011,0.8560312,-0.122575,0.3436806,-8.563009,0.7095568,0,1.838492,1.699262,124.5832,22.29048,235.4168,5.820282,0.03936647,6,73.66676,-0.953186,0.7615098,1.399011,0.8560312,-0.1916508,0.3707505,-33.95515,35.44698,47.5207,16.03151,193.8544,259.2987,261.821,185.5349,32.82201,5.04815,-22.78802,1.238678,1,104.4,0.127,0,-3.387,22.91,0.076,0.195,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 09:00:00",1405,-56.38337,7,18000,152.4165,7,0.1415634,0.1512975,0.8194911,68.22523,-9.903625,-9.813566,43.4032,-20.04395,0.125584,0.2899256,1.03368,0.4634199,0.4693214,-0.4324377,1.170748,0.06711307,0.2192439,-9.71723,0.6021583,0,1.330633,0.6338444,316.9807,58.61467,43.01932,4.57143,-0.2442378,7,-11.87368,0.4679103,0.469792,-0.4324377,1.170748,0.01794478,0.2182335,60.49235,28.06186,168.0719,47.25616,215.6238,275.9472,263.8038,193.6165,31.79238,12.5456,-22.78593,1.275062,1,104.4,0.128,0,-0.99,22.8,0.075,0.199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 09:30:00",1406,13.88821,9,18000,18.08457,9,0.3202057,-0.1105436,0.8505471,68.23713,-7.652244,-8.353258,40.73264,-18.72789,0.1405733,0.3455846,1.147246,-0.2150268,0.6355136,1.341448,1.097378,-0.01115866,0.304925,-8.256695,0.7746083,0,1.511539,1.358574,99.10674,25.76743,260.8932,5.806427,-0.006598563,9,-439.4896,-0.2149279,0.6346234,1.341448,1.097378,-0.01292435,0.3067734,135.2374,28.83273,323.1407,93.20762,203.3215,298.0173,266.5258,201.3672,29.9304,20.04338,-22.78386,1.346469,1,104.2,0.128,0,2.347,22.76,0.066,0.214,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 10:00:00",1407,4.363348,9,18000,91.74973,3,0.2994948,-0.01536482,0.8153727,68.24691,-6.218153,-6.839933,38.98503,-17.93705,0.1503184,0.3856957,1.220192,-0.04591201,0.7101922,1.206833,1.015975,0.05130757,0.3068655,-6.889909,0.5193164,0,1.465008,1.207701,92.17861,33.94618,267.8214,4.503788,-0.1469982,3,-19.72813,-0.04369287,0.7137872,1.206833,1.015975,0.05321008,0.2984079,168.2237,28.36949,400.881,113.6858,196.0358,315.0073,269.0001,208.6511,27.31125,27.54091,-22.78176,1.46418,1,104.2,0.131,0,4.571,22.82,0.064,0.226,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 10:30:00",1408,80.09698,3,18000,79.84049,7,0.1940455,-0.3009854,0.3338114,68.26618,-5.588465,-6.104477,36.69075,-18.08601,0.1484286,0.4046154,1.202028,0.6954368,0.525303,-0.06650712,0.5598164,0.1359381,0.279795,-6.276412,0.5525171,0,0.9326247,0.6986093,354.5373,40.57456,5.462738,2.715611,-0.5101842,7,-5.684222,0.7085981,0.518618,-0.06650712,0.5598164,0.0006060451,0.2919996,210.2214,27.45612,476.4844,130.7762,200.1317,335.6186,271.7419,215.3961,24.02642,35.03856,-22.77967,1.649853,1,104.2,0.132,0,7.853,22.85,0.077,0.243,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 11:00:00",1409,75.33729,4,18000,33.44688,6,0.1833272,-0.4395301,0.3621771,68.24788,-4.821191,-5.294955,35.48209,-17.79268,0.1521458,0.4288455,1.228609,0.9215558,0.5292657,-0.09965245,0.5765691,0.18877,0.3343652,-5.333814,0.7094238,0,1.109207,0.9269284,353.8283,32.83573,6.171692,2.776404,-1.037108,6,-2.796237,0.9406902,0.5230111,-0.09965245,0.5765691,0.001072064,0.3440662,201.1869,29.47968,501.0098,147.2608,199.8351,352.3971,272.5218,221.5855,20.17217,42.53622,-22.77758,1.946038,1,104.5,0.133,0,8.98,22.95,0.077,0.249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 11:30:00",1410,129.1332,1,18000,29.76001,1,0.1651019,-0.8003195,0.6548422,68.20191,-3.790135,-4.543114,34.15829,-17.32488,0.1583063,0.4637908,1.273407,0.3662872,0.5934017,0.4211271,0.9268747,0.1056859,0.3137869,-4.707561,0.8779448,0,1.077904,0.5581342,48.98375,56.24715,311.0163,4.201327,-1.593312,1,-1.820108,0.3795548,0.5938669,0.4211271,0.9268747,0.03569312,0.3129055,223.9725,30.42804,543.1521,156.8298,204.9159,367.2656,273.7631,227.2434,15.8413,50.03365,-22.77546,2.452548,1,104.1,0.133,0,9.44,23.08,0.068,0.263,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 12:00:00",1411,145.0432,3,18000,24.02767,7,0.08432227,-0.9995506,0.7734408,68.14719,-3.709637,-3.968208,32.44761,-17.86881,0.1511761,0.4662504,1.215784,0.582112,0.6665643,-0.5206462,0.9983419,0.08020528,0.3254028,-4.164128,0.7645594,0,1.364342,0.7809765,318.1902,52.96558,41.80978,3.263832,-10.87862,7,-0.266578,0.5872601,0.6695678,-0.5206462,0.9983419,0.02031639,0.319177,287.3904,26.31559,609.0525,160.3519,217.2883,378.5984,275.3563,232.4198,11.11939,57.53148,-22.77338,3.451713,1,104.9,0.134,0,9.69,23.14,0.073,0.253,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 12:30:00",1412,132.2311,3,18000,6.260788,1,0.2319403,-1.78376,0.7786022,68.07813,-2.7673,-3.045,30.11798,-17.91022,0.1506416,0.5001604,1.207233,1.517008,0.7293485,-0.7166318,0.9343707,0.2192222,0.3901365,-3.042775,0.8319678,0,1.914579,1.67776,334.7141,28.48761,25.28592,4.807601,-0.5565459,1,-5.210711,1.532624,0.7243971,-0.7166318,0.9343707,0.02082725,0.3992552,260.1416,26.34645,582.9606,153.6446,212.5951,381.7694,275.7208,237.1765,6.095047,65.02907,-22.77127,6.1236,1,104.7,0.134,0,9.42,23.17,0.077,0.262,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 13:00:00",1413,139.9673,1,18000,47.15639,8,0.1668507,-0.6933271,0.7587323,68.04283,-2.647261,-2.885894,30.59761,-17.61734,0.1544079,0.5048053,1.236846,0.472209,0.6610626,-0.2402266,0.9759969,0.1056602,0.3576184,-2.894622,0.7969864,0,1.154468,0.5298035,333.0363,59.58233,26.96375,4.173019,-1.424292,8,-2.0361,0.4837546,0.667886,-0.2402266,0.9759969,0.01126415,0.3447069,185.0104,25.87029,437.7834,113.2533,232.8968,372.4165,275.0887,241.5803,0.8843135,72.52654,-22.76915,21.80369,0.6888888,104.5,0.134,0,8.71,23.27,0.087,0.268,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 13:30:00",1414,133.8755,3,18000,24.37911,4,0.1913278,-0.9187092,0.4620231,67.98361,-2.032235,-2.218486,30.26765,-17.20545,0.1598577,0.5283074,1.277602,0.9272813,0.5947922,0.2503379,0.6832918,0.1547492,0.3215291,-2.325333,0.6005214,0,1.185891,0.9604808,15.10799,35.31421,344.892,3.515455,-0.6892514,4,-4.207463,0.9400904,0.5917706,0.2503379,0.6832918,0.005280584,0.3270569,162.1435,24.85336,378.8317,94.46828,247.2819,369.5018,275.5325,245.6984,-4.842114,80.02441,-22.76706,"NAN",0,104.7,0.134,0,9.38,23.29,0.104,0.282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 14:00:00",1415,97.81979,1,18000,31.95507,7,0.2184228,-0.5858288,0.5475676,67.92557,-1.989478,-2.139189,31.18527,-16.81077,0.1652416,0.5298547,1.320434,1.247086,0.6386679,-0.6170853,0.7540051,0.1725129,0.3445504,-2.053927,0.6077355,0,1.596585,1.391407,333.6728,29.0372,26.32724,3.930461,-0.4744499,7,-6.112342,1.258836,0.6330813,-0.6170853,0.7540051,0.01775777,0.3547108,171.8266,24.54441,373.7961,92.03109,254.0425,363.9809,275.0911,249.5964,-10.60697,87.52182,-22.76492,"NAN",0,104.7,0.134,0,9.23,23.28,0.105,0.28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 14:30:00",1416,100.0803,1,18000,41.60316,7,0.1671377,-0.5260879,0.5505689,67.87539,-1.748497,-1.897472,31.56737,-16.4518,0.1702343,0.5393439,1.359138,1.021035,0.7670045,-0.3448462,0.6405734,0.1116635,0.3201682,-1.820123,0.4839205,0,1.338993,1.077697,341.338,35.78181,18.66196,3.778714,-0.6924669,7,-4.187926,1.027106,0.7667305,-0.3448462,0.6405734,0.005839698,0.3208238,110.1025,24.83006,289.5392,72.30988,249.9275,357.0544,274.7975,253.3402,-16.49396,95.0195,-22.76281,"NAN",0,104.5,0.133,0,9.07,23.3,0.106,0.279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 15:00:00",1417,65.39332,1,18000,24.31982,1,0.2550229,-0.4499813,0.8425862,67.8462,-0.982514,-1.209214,30.97854,-16.00105,0.1767436,0.5705866,1.407131,1.204271,0.914371,-0.7866703,0.8470812,0.1845186,0.3627001,-1.068039,0.5730726,0,1.722801,1.438439,326.8461,32.90816,33.1539,4.839226,-0.231049,1,-12.55145,1.217961,0.9116645,-0.7866703,0.8470812,0.02979469,0.3694503,122.5529,25.80653,323.3134,83.64651,241.5227,358.6367,275.1375,256.9974,-22.49156,102.5171,-22.76069,"NAN",0,104.7,0.133,0,9.48,23.28,0.102,0.287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 15:30:00",1418,77.6515,3,18000,56.43427,4,0.1677437,-0.3505186,0.626507,67.839,-0.5033262,-0.7765999,31.72587,-15.29038,0.1874745,0.5908982,1.489943,1.188926,0.7300403,-1.246781,0.7728175,0.1502462,0.3504402,-0.6929825,0.524621,0,1.902823,1.722791,313.6393,24.915,46.36066,4.180655,-0.8315707,4,-3.487376,1.197483,0.732308,-1.246781,0.7728175,0.04638281,0.3456763,119.3965,27.58885,331.0986,91.48446,236.544,356.7616,275.171,260.6429,-28.57648,110.0147,-22.75856,"NAN",0,104.6,0.134,0,9.77,23.31,0.094,0.294,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 16:00:00",1419,80.19244,3,18000,24.36915,6,0.108241,-0.5465605,1.163283,67.83661,-0.957077,-0.9516555,34.81606,-14.56944,0.1989707,0.5716653,1.583956,1.201879,0.9453983,-1.925898,1.123397,0.141464,0.4132385,-0.7932355,0.3962874,0,2.5138,2.27015,301.9666,25.21757,58.03339,6.066814,-2.227909,6,-1.301669,1.208351,0.9465608,-1.925898,1.123397,0.0664404,0.4105689,34.85855,25.38506,162.3132,41.84316,256.9323,342.5438,274.0761,264.3651,-34.72535,117.5125,-22.75644,"NAN",0,104.5,0.132,0,8.99,23.41,0.104,0.279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 16:30:00",1420,57.69587,5,18000,10.16277,7,0.3028783,-0.6094916,1.284615,67.81334,-0.9548906,-1.017797,33.2141,-15.13497,0.1898806,0.5717182,1.511572,0.7634287,1.106898,-1.545438,1.061531,0.07683083,0.4660033,-0.8494838,0.2530446,0,2.041167,1.723714,296.2888,31.9437,63.71115,6.260291,-0.06471813,7,-44.8097,0.7660927,1.111084,-1.545438,1.061531,0.04276026,0.455934,-7.082431,29.43585,129.2617,38.44052,233.2252,331.1288,273.2016,268.279,-40.91354,125.0099,-22.7543,"NAN",0,104.4,0.13,0,7.957,23.54,0.098,0.278,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 17:00:00",1421,36.84438,3,18000,79.54887,7,0.3264222,-0.1385988,1.211566,67.79908,-1.699788,-1.625528,34.66965,-15.28042,0.1876016,0.5412385,1.497549,2.126256,1.144968,-1.598608,0.9205658,0.2551498,0.5145282,-1.303574,0.1717558,0,2.854136,2.660172,323.0627,21.11583,36.93735,8.864223,-0.02535773,7,-114.3636,2.140903,1.143188,-1.598608,0.9205658,0.05097649,0.5184706,-53.11723,30.40789,27.60618,8.200671,241.341,313.8637,271.5118,272.548,-47.11396,132.5076,-22.75217,"NAN",0,104.5,0.128,0,6.097,23.56,0.099,0.26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 17:30:00",1422,17.97346,3,18000,92.63203,6,0.3236237,-0.0629712,1.721779,67.80242,-1.81931,-1.793128,35.92548,-14.95341,0.1927245,0.536459,1.539113,0.8851917,1.47595,-1.068494,1.01138,0.07293073,0.4921794,-1.365832,0.09671623,0,1.941723,1.387532,309.6399,43.27344,50.36014,7.712917,-0.006275561,6,-462.1101,0.8877995,1.481153,-1.068494,1.01138,0.02636734,0.4762918,-38.61876,23.04779,4.60972,2.725395,270.4769,310.98,271.067,277.4269,-53.29067,140.0053,-22.75003,"NAN",0,104.5,0.128,0,5.424,23.53,0.099,0.258,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 18:00:00",1423,4.343694,4,18000,91.09254,7,0.2496824,-0.01531462,0.7633526,67.8216,-1.832245,-1.778725,35.97005,-14.95018,0.1927745,0.535952,1.539587,1.44724,0.6835439,-1.48566,0.9610832,0.1558915,0.3684996,-1.386601,0.1129673,0,2.210759,2.074051,314.2495,20.14238,45.75046,6.411972,-0.005699522,7,-508.8146,1.454854,0.6824313,-1.48566,0.9610832,0.04698037,0.3705559,-39.02404,0,-1.651845,1.28121,272.337,308.428,270.9806,283.3494,-59.38878,147.5028,-22.74789,"NAN",0,104.4,0.129,0,5.44,23.52,0.098,0.259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 18:30:00",1424,1.812258,8,18000,54.24024,4,0.1515737,-0.008278547,0.5639235,67.84299,-1.938752,-1.903889,36.54567,-14.85268,0.1943285,0.5317526,1.552606,0.7337611,0.6203002,-2.555791,0.8103535,0.1100149,0.293942,-1.471594,0.1235863,0,2.720625,2.659043,286.0186,12.18644,73.98138,6.106435,0.06849961,4,42.33601,0.7376817,0.6222202,-2.555791,0.8103535,0.07958819,0.2898555,-58.40436,0,-2.842189,1.381263,248.8918,303.0728,270.7477,291.1252,-65.31056,155.0005,-22.74575,"NAN",0,104.4,0.129,0,5.142,23.52,0.098,0.26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 19:00:00",1425,-4.878983,3,18000,20.00309,2,0.2114847,0.03665555,0.489461,67.8596,-2.163162,-2.131542,37.41689,-14.76833,0.1956832,0.5230136,1.564725,0.3527253,0.5480346,-2.142072,0.7713503,0.04754218,0.2891347,-1.677342,0.1546555,0,2.239621,2.170923,279.3507,14.18632,80.64926,4.86778,0.06075523,2,47.73252,0.3536817,0.5498901,-2.142072,0.7713503,0.0398081,0.2855901,-72.90186,0,-3.419161,2.124326,228.8247,296.1831,270.0845,302.3871,-70.85029,162.4981,-22.74359,"NAN",0,104.4,0.129,0,4.536,23.48,0.097,0.255,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 19:30:00",1426,-11.77199,7,18000,38.98252,8,0.7905864,0.06324355,2.763597,67.88427,-2.635804,-2.565367,38.82263,-14.74909,0.1960014,0.5051295,1.570003,-0.9617597,1.292023,0.2918922,1.933335,-0.1400362,0.3465355,-2.16018,0.3639704,0,2.398374,1.005077,163.1171,61.73741,196.8829,5.585351,-0.005534774,8,-523.96,-0.933234,1.256285,0.2918922,1.933335,-0.2714152,0.4595181,-55.26032,0,-2.586071,1.413288,244.5275,295.7885,269.8503,320.3713,-75.51871,169.9957,-22.74144,"NAN",0,104.4,0.129,0,4.263,23.46,0.097,0.249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 20:00:00",1427,56.19793,4,18000,545.9173,3,0.1880534,-0.08037115,0.25358,67.91079,-3.054178,-2.934855,39.9373,-14.78093,0.1954816,0.4895822,1.568265,-0.714927,0.3714237,1.099555,0.5746701,-0.08895052,0.1973794,-2.532902,0.2229571,0,1.383002,1.311542,123.0319,18.41222,236.9681,3.754936,0.08055828,3,35.99878,-0.7072695,0.3665261,1.099555,0.5746701,-0.1371228,0.2063317,-65.08904,0,-3.492001,1.241426,231.7673,292.123,269.3322,288.7361,-78.21365,117.4934,-22.73929,"NAN",0,104.4,0.128,0,3.883,23.42,0.097,0.247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 20:30:00",1428,-11.06761,7,18000,30.94807,8,0.1846959,0.06609622,0.3597991,67.93192,-3.994989,-3.862741,41.88436,-15.05845,0.1910879,0.4563386,1.538365,0.1010344,0.466678,0.01527593,0.6907808,0.02932011,0.1569452,-3.447043,0.3842472,0,0.7286788,0.1021824,8.597779,75.10628,351.4022,2.62312,0.1081471,8,26.81533,0.1052022,0.4667884,0.01527593,0.6907808,0.0003167149,0.1566165,-67.31621,0,-3.437446,2.291391,224.3104,285.8977,267.8571,21.79427,-77.63247,-175.0091,-22.73711,"NAN",0,104.4,0.129,0,2.88,23.41,0.093,0.239,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 21:00:00",1429,-13.97959,6,18000,29.96708,4,0.3699604,0.08530303,1.264093,67.95288,-4.17232,-4.110038,43.39438,-14.78897,0.1953667,0.4502395,1.573856,-0.2848893,0.6047227,0.7127648,1.451107,-0.01815306,0.2382934,-3.489006,0.2406573,0,1.623701,0.7675905,111.7864,58.81619,248.2136,3.73979,0.02012728,4,144.0831,-0.2843804,0.6027714,0.7127648,1.451107,-0.02488357,0.2431871,-72.40815,0,-3.018084,2.749285,216.5744,283.2152,267.5576,48.05411,-73.70915,-166.8761,-22.73479,"NAN",0,104.4,0.128,0,2.406,23.39,0.093,0.234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 21:30:00",1430,-20.9551,9,18000,120.3518,4,0.08518194,0.06368867,0.1330656,67.96021,-4.647893,-4.556789,45.94382,-14.53059,0.1995673,0.4343692,1.610546,0.04764867,0.3202477,-0.1735122,0.393701,0.0364892,0.09258562,-3.831869,0.214937,0,0.4985806,0.1799359,285.3556,64.75461,74.64438,1.165512,0.01687117,4,171.8908,0.05395018,0.3223592,-0.1735122,0.393701,0.02629137,0.08494233,-76.95,0,-3.154671,3.154462,206.4146,277.0554,266.4006,62.92136,-68.61345,-159.3785,-22.73263,"NAN",0,104.3,0.128,0,1.652,23.37,0.09,0.232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 22:00:00",1431,-0.2142446,9,18000,6.392084,7,0.1510175,0.002826537,0.3844133,67.96725,-5.13806,-5.056989,46.51303,-14.83117,0.1946875,0.4185654,1.574035,0.0450467,0.3659565,-0.4962158,0.78539,0.03132333,0.1344055,-4.426349,0.3113695,0,0.9304622,0.4982555,275.1871,55.20538,84.81287,2.224185,0.09419876,7,30.78597,0.04692324,0.367815,-0.4962158,0.78539,0.02843529,0.129233,-69.39494,0,-2.235425,3.598225,211.9853,275.5466,265.9657,71.70266,-63.36897,-152.5163,-22.73063,"NAN",0,104.4,0.128,0,1.111,23.32,0.091,0.232,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 22:30:00",1432,-6.664476,7,18000,20.13039,8,0.2127017,0.04949418,0.5090982,67.97144,-5.457313,-5.356356,48.46441,-14.62751,0.1979788,0.4085851,1.602552,-0.1138818,0.4976133,0.5013414,0.8664201,0.003350745,0.1410447,-4.651223,0.445078,0,1.003542,0.5141142,102.7979,56.56678,257.2021,2.865449,0.06912741,8,41.95152,-0.1138576,0.4980233,0.5013414,0.8664201,0.004092886,0.1395898,-66.51984,0,-2.372032,2.597907,213.2656,274.8156,265.9143,78.73472,-57.37191,-145.0184,-22.72848,"NAN",0,104.4,0.127,0,1.05,23.28,0.089,0.229,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 23:00:00",1433,-13.69718,9,18000,39.98311,9,0.07999477,0.07199185,0.1190749,67.98336,-6.116585,-5.965944,50.12525,-14.82834,0.194739,0.3885158,1.580225,0.05578954,0.3265447,-0.2574779,0.3512211,0.03371495,0.09034356,-5.213565,0.3075834,0,0.4716602,0.263453,282.2257,53.81684,77.77429,1.289734,0.4198404,9,6.907387,0.05961796,0.3307474,-0.2574779,0.3512211,0.0263604,0.07348172,-63.78923,0,-2.133679,2.845731,213.2867,272.0965,264.972,84.24393,-51.23846,-137.5209,-22.72628,"NAN",0,104.3,0.127,0,0.394,23.28,0.089,0.223,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-03 23:30:00",1434,-4.421976,9,18000,5.670383,9,0.0545189,0.06171459,0.2636497,67.98923,-6.415944,-6.304955,51.19833,-14.85104,0.1943993,0.3797648,1.57923,0.3613644,0.2435436,-1.016734,0.6755273,0.05467566,0.1079288,-5.768589,0.3683415,0,1.143714,1.079043,289.566,19.2612,70.43396,2.719661,1.650242,9,1.757318,0.3636683,0.2443839,-1.016734,0.6755273,0.03631854,0.1060123,-70.17245,0,-2.273037,4.163776,205.5027,269.2383,264.6117,88.88248,-45.04736,-130.0232,-22.72411,"NAN",0,104.2,0.127,0,-0.077,23.25,0.086,0.22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
